Pitney Bowes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DM Weight Break by Account-Carrier-Class,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,3,,,,2.016,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,146,,,,98.112,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,14,,,,83.560,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,8,,,,8.240,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,1.320,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,23,,,,93.120,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,196,,,,244.442,,,,,,
,,3563,,,,,,,Sub Total,,,,,,0,,0.000,,,,,196,,,,244.442,,,,,,
3564,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CA5DFlt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,16,,,,15.520,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,4,,,,4.960,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,8,,,,12.080,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,0,,0.000,,,,,28,,,,32.560,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,14,,,,26.600,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,7,,,,15.190,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,1,,,,2.440,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,1,,,,2.720,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,125,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,23,,,,46.950,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,172,,,,115.584,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,172,,,,115.584,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,1,,10.440,,,,,20,,,,179.700,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,9,,,,9.270,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,1,,10.440,,,,,29,,,,188.970,,,,,,
,,,,,,PkgSRetG,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,32.0,,,1,,10.000,,,,,1,,,,10.000,,,,,,
,,PkgSRetG,,,,,,,Sub Total,,,,,,1,,10.000,,,,,1,,,,10.000,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,2,,20.440,,,,,253,,,,394.064,,,,,,
,,3564,,,,,,,Sub Total,,,,,,2,,20.440,,,,,253,,,,394.064,,,,,,
3568,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,19,,,,0.000,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,19,,,,0.000,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,19,,,,0.000,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,126,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.900,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,1.900,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,172,,115.584,,,,,"4,947",,,,"3,324.384",,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,2,,,,1.344,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,172,,115.584,,,,,4949,,,,"3,325.728",,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,3,,,,2.220,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,4,,,,3.250,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,172,,115.584,,,,,4954,,,,"3,330.878",,,,,,
,,3568,,,,,,,Sub Total,,,,,,172,,115.584,,,,,4973,,,,"3,330.878",,,,,,
3569,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CA5DFlt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,4,,,,4.960,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,1.510,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,1,,,,1.780,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,0,,0.000,,,,,6,,,,8.250,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,14,,,,22.820,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,127,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,36,,,,68.400,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,16,,,,34.720,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,14,,,,34.160,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,7,,,,19.040,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,2,,,,6.000,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,2,,,,6.560,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,1,,,,3.560,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,3,,,,11.520,,,,,,
,,,,,,,,,,,,11.0,,,0,,0.000,,,,,2,,,,8.880,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,1,,,,4.740,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,98,,,,220.400,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,13,,8.736,,,,,"14,580",,,,"9,797.760",,,,,,
,,,,,,,,,,,,2.0,,,1,,0.672,,,,,291,,,,195.552,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,10,,,,6.720,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,14,,9.408,,,,,14881,,,,"10,000.032",,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,18,,,,13.320,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,18,,,,18.540,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,5,,,,6.600,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,2,,,,3.220,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,128,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,43,,,,41.680,,,,,,
,,,,,,OtherCls,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,"1,120.0",,,0,,0.000,,,,,1,,,,0.068,,,,,,
,,OtherCls,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.068,,,,,,
,,,,,,Priority,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,1,,,,10.200,,,,,,
,,Priority,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,10.200,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,14,,9.408,,,,,15030,,,,"10,280.630",,,,,,
,,3569,,,,,,,Sub Total,,,,,,14,,9.408,,,,,15030,,,,"10,280.630",,,,,,
3572,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CA5DFlt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,9,,8.730,,,,,55,,,,53.350,,,,,,
,,,,,,,,,,,,2.0,,,2,,2.480,,,,,6,,,,7.440,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,1,,,,2.340,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,11,,11.210,,,,,62,,,,63.130,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,89,,,,145.070,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,7,,,,13.300,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,2,,,,4.340,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,1,,,,2.720,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,129,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,99,,,,165.430,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,4,,,,2.960,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,4,,,,2.960,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,11,,11.210,,,,,166,,,,232.192,,,,,,
,,3572,,,,,,,Sub Total,,,,,,11,,11.210,,,,,166,,,,232.192,,,,,,
3573,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CA5DFlt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,80,,,,77.600,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,10,,,,12.400,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,1.510,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,2,,,,3.560,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,0,,0.000,,,,,93,,,,95.070,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,41,,,,66.830,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,4,,,,7.600,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,2,,,,4.340,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,130,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,1,,,,4.140,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,48,,,,82.910,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,142,,,,178.720,,,,,,
,,3573,,,,,,,Sub Total,,,,,,0,,0.000,,,,,142,,,,178.720,,,,,,
3574,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,4,,,,7.600,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,2.170,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,1,,,,3.560,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,6,,,,13.330,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,4,,,,2.688,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,5,,,,3.360,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,64,,,,605.560,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,10.730,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,131,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,65,,,,616.290,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,76,,,,632.980,,,,,,
,,3574,,,,,,,Sub Total,,,,,,0,,0.000,,,,,76,,,,632.980,,,,,,
3575,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,1,,0.672,,,,,"1,292",,,,868.224,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,155,,,,104.160,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,1,,0.672,,,,,1447,,,,972.384,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,1,,0.672,,,,,1447,,,,972.384,,,,,,
,,3575,,,,,,,Sub Total,,,,,,1,,0.672,,,,,1447,,,,972.384,,,,,,
3576,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16.0,,,4,,35.400,,,,,4,,,,35.400,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,4,,35.400,,,,,4,,,,35.400,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,4,,35.400,,,,,4,,,,35.400,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,2.170,,,,,,
,,,,,,,,,,,,4.0,,,1,,2.440,,,,,2,,,,4.880,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,132,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,5.0,,,4,,10.880,,,,,6,,,,16.320,,,,,,
,,,,,,,,,,,,6.0,,,2,,6.000,,,,,30,,,,90.000,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,7,,19.320,,,,,39,,,,113.370,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,52,,34.944,,,,,225,,,,151.200,,,,,,
,,,,,,,,,,,,2.0,,,1,,0.672,,,,,177,,,,118.944,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,53,,35.616,,,,,402,,,,270.144,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,,,,,PkgSRetG,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,48.0,,,0,,0.000,,,,,1,,,,11.700,,,,,,
,,,,,,,,,,,,64.0,,,0,,0.000,,,,,1,,,,11.800,,,,,,
,,PkgSRetG,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,23.500,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,60,,54.936,,,,,444,,,,407.754,,,,,,
,,3576,,,,,,,Sub Total,,,,,,64,,90.336,,,,,448,,,,443.154,,,,,,
3578,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,5,,,,0.000,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,133,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,5,,,,0.000,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,5,,,,0.000,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,15,,,,28.500,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,14,,,,30.380,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,12,,,,29.280,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,7,,,,19.040,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,5,,,,15.000,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,2,,,,7.120,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,2,,,,7.680,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,2,,,,8.280,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,1,,,,4.740,,,,,,
,,,,,,,,,,,,13.0,,,0,,0.000,,,,,1,,,,5.040,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,61,,,,155.060,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,478,,,,321.216,,,,,,
,,,,,,,,,,,,2.0,,,7,,4.704,,,,,144,,,,96.768,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,7,,4.704,,,,,622,,,,417.984,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,35,,25.900,,,,,689,,,,509.860,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,134,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,2.0,,,4,,4.120,,,,,87,,,,89.610,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,9,,,,11.880,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,2,,,,3.220,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,39,,30.020,,,,,787,,,,614.570,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,46,,34.724,,,,,1470,,,,"1,187.614",,,,,,
,,3578,,,,,,,Sub Total,,,,,,46,,34.724,,,,,1475,,,,"1,187.614",,,,,,
3579,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,165,,,,0.000,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,165,,,,0.000,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,165,,,,0.000,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,"4,558",,,,"3,062.976",,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,4559,,,,"3,063.648",,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,12,,,,8.880,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,12,,,,8.880,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,4571,,,,"3,072.528",,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,135,/,383,,
